Year,Month,Day,APCode,Snow,Prcp
2008,5,17,BRO,0.0,102.0
2008,5,31,BTR,0.0,0.0
2008,5,11,XNA,0.0,0.0
2008,5,9,GRR,0.0,0.0
2008,5,18,MOB,0.0,0.0
2008,5,22,DFW,0.0,0.0
2008,5,27,GRR,0.0,0.0
2008,5,27,ABE,0.0,61.0
2008,5,12,TYS,0.0,51.0
2008,5,17,GSO,0.0,0.0
2008,5,29,CAE,0.0,5.0
2008,5,18,BGR,0.0,18.0
2008,5,2,DAY,0.0,61.0
2008,5,29,LEX,0.0,0.0
2008,5,28,GRR,0.0,0.0
2008,5,23,AVL,0.0,0.0
2008,5,12,DCA,0.0,335.0
2008,5,29,MSN,0.0,41.0
2008,5,9,LGA,0.0,241.0
2008,5,27,ICT,0.0,38.0
2008,5,25,BRO,0.0,5.0
2008,5,18,PWM,0.0,0.0
2008,5,10,CRW,0.0,0.0
2008,5,9,BTV,0.0,0.0
2008,5,6,MDT,0.0,0.0
2008,5,2,MFE,0.0,0.0
2008,5,1,HRL,0.0,0.0
2008,5,5,GSP,0.0,0.0
2008,5,3,CAE,0.0,0.0
2008,5,18,MEM,0.0,0.0
2008,5,17,ORD,0.0,30.0
2008,5,13,SYR,0.0,0.0
2008,5,26,BTR,0.0,0.0
2008,5,29,CVG,0.0,0.0
2008,5,18,GSP,0.0,10.0
2008,5,29,PWM,0.0,0.0
2008,5,25,DSM,0.0,196.0
2008,5,15,SYR,0.0,25.0
2008,5,4,RIC,0.0,0.0
2008,5,4,CLT,0.0,0.0
2008,5,8,TYS,0.0,0.0
2008,5,17,DCA,0.0,3.0
2008,5,13,DSM,0.0,0.0
2008,5,11,BTR,0.0,0.0
2008,5,19,CHA,0.0,0.0
2008,5,4,LCH,0.0,0.0
2008,5,6,HSV,0.0,0.0
2008,5,21,ICT,0.0,0.0
2008,5,26,BRO,0.0,0.0
2008,5,10,DSM,0.0,119.0
2008,5,7,CVG,0.0,165.0
2008,5,15,PWM,0.0,0.0
2008,5,1,TYS,0.0,0.0
2008,5,23,ABE,0.0,0.0
2008,5,9,CVG,0.0,0.0
2008,5,26,PWM,0.0,0.0
2008,5,2,RIC,0.0,0.0
2008,5,22,DAY,0.0,0.0
2008,5,2,CVG,0.0,53.0
2008,5,29,MKE,0.0,3.0
2008,5,26,ATL,0.0,0.0
2008,5,8,ORD,0.0,0.0
2008,5,10,RIC,0.0,20.0
2008,5,7,MSP,0.0,0.0
2008,5,30,MFE,0.0,0.0
2008,5,2,CMH,0.0,23.0
2008,5,14,LEX,0.0,86.0
2008,5,25,CHS,0.0,0.0
2008,5,3,VPS,0.0,0.0
2008,5,8,AVL,0.0,0.0
2008,5,17,CVG,0.0,0.0
2008,5,2,PBI,0.0,0.0
2008,5,8,GPT,0.0,0.0
2008,5,22,SAV,0.0,0.0
2008,5,14,BTV,0.0,0.0
2008,5,4,MSP,0.0,0.0
2008,5,16,BTR,0.0,13.0
2008,5,21,GPT,0.0,0.0
2008,5,5,BTV,0.0,0.0
2008,5,19,LCH,0.0,0.0
2008,5,1,LFT,0.0,0.0
2008,5,9,CHA,0.0,0.0
2008,5,8,LRD,0.0,0.0
2008,5,29,BTR,0.0,0.0
2008,5,13,AVL,0.0,0.0
2008,5,18,ROC,0.0,46.0
2008,5,5,GSO,0.0,0.0
2008,5,3,SAV,0.0,0.0
2008,5,28,XNA,0.0,0.0
2008,5,16,RIC,0.0,69.0
2008,5,22,DAB,0.0,74.0
2008,5,11,LFT,0.0,0.0
2008,5,20,SYR,0.0,0.0
2008,5,27,TYS,0.0,36.0
2008,5,8,DAY,0.0,234.0
2008,5,6,DSM,0.0,0.0
2008,5,29,TYS,0.0,8.0
2008,5,21,SAV,0.0,15.0
2008,5,10,BTV,0.0,0.0
2008,5,20,BTV,0.0,0.0
2008,5,21,GRR,0.0,3.0
2008,5,5,LRD,0.0,663.0
2008,5,29,DAY,0.0,0.0
2008,5,22,CHA,0.0,0.0
2008,5,25,LEX,0.0,0.0
2008,5,3,CHS,0.0,0.0
2008,5,12,ICT,0.0,0.0
2008,5,12,ATL,0.0,0.0
2008,5,8,MIA,0.0,0.0
2008,5,5,SHV,0.0,0.0
2008,5,18,CLT,0.0,30.0
2008,5,30,ICT,0.0,0.0
2008,5,22,ORD,0.0,0.0
2008,5,15,DAY,0.0,89.0
2008,5,8,GRR,0.0,0.0
2008,5,20,SAV,0.0,0.0
2008,5,25,TYS,0.0,0.0
2008,5,27,MLU,0.0,0.0
2008,5,10,CLT,0.0,0.0
2008,5,12,PNS,0.0,0.0
2008,5,2,HSV,0.0,0.0
2008,5,15,AEX,0.0,368.0
2008,5,23,ATL,0.0,3.0
2008,5,30,RIC,0.0,0.0
2008,5,18,GSO,0.0,69.0
2008,5,19,SYR,0.0,0.0
2008,5,9,CLT,0.0,18.0
2008,5,27,CRW,0.0,33.0
2008,5,31,XNA,0.0,0.0
2008,5,4,GSP,0.0,0.0
2008,5,26,ORD,0.0,122.0
2008,5,4,BTR,0.0,0.0
2008,5,30,MDT,0.0,0.0
2008,5,12,PWM,0.0,0.0
2008,5,15,GSO,0.0,18.0
2008,5,14,CHS,0.0,0.0
2008,5,23,XNA,0.0,0.0
2008,5,1,ROC,0.0,13.0
2008,5,5,BTR,0.0,0.0
2008,5,1,ORD,0.0,0.0
2008,5,18,TYS,0.0,0.0
2008,5,1,LGA,0.0,23.0
2008,5,30,TYS,0.0,0.0
2008,5,23,PWM,0.0,3.0
2008,5,14,CRW,0.0,3.0
2008,5,30,GRK,0.0,0.0
2008,5,6,CRW,0.0,0.0
2008,5,30,ROC,0.0,0.0
2008,5,12,VPS,0.0,0.0
2008,5,3,BOS,0.0,18.0
2008,5,13,BTR,0.0,0.0
2008,5,10,XNA,0.0,38.0
2008,5,9,ROC,0.0,0.0
2008,5,31,LFT,0.0,0.0
2008,5,22,GRK,0.0,0.0
2008,5,31,DFW,0.0,0.0
2008,5,27,GSO,0.0,20.0
2008,5,28,TYS,0.0,160.0
2008,5,22,BTV,0.0,10.0
2008,5,2,ICT,0.0,0.0
2008,5,9,XNA,0.0,23.0
2008,5,25,SAV,0.0,0.0
2008,5,16,MOB,0.0,282.0
2008,5,17,RIC,0.0,0.0
2008,5,5,XNA,0.0,0.0
2008,5,3,PNS,0.0,183.0
2008,5,4,CAE,0.0,0.0
2008,5,31,BRO,0.0,0.0
2008,5,27,ATL,0.0,0.0
2008,5,14,BTR,0.0,991.0
2008,5,6,TLH,0.0,0.0
2008,5,18,MSP,0.0,0.0
2008,5,10,PNS,0.0,0.0
2008,5,3,GPT,0.0,295.0
2008,5,11,BGR,0.0,0.0
2008,5,6,GRR,0.0,0.0
2008,5,6,SHV,0.0,3.0
2008,5,27,SHV,0.0,30.0
2008,5,18,SYR,0.0,25.0
2008,5,26,LEX,0.0,3.0
2008,5,19,LFT,0.0,0.0
2008,5,24,GRR,0.0,0.0
2008,5,29,CHA,0.0,0.0
2008,5,25,GRK,0.0,0.0
2008,5,1,SHV,0.0,0.0
2008,5,21,MFE,0.0,0.0
2008,5,4,DCA,0.0,0.0
2008,5,5,RIC,0.0,0.0
2008,5,14,RIC,0.0,0.0
2008,5,2,MDT,0.0,0.0
2008,5,21,AEX,0.0,0.0
2008,5,6,BTR,0.0,0.0
2008,5,22,RIC,0.0,0.0
2008,5,25,LGA,0.0,0.0
2008,5,31,GRK,0.0,0.0
2008,5,22,MSN,0.0,0.0
2008,5,27,CLT,0.0,10.0
2008,5,21,CRW,0.0,15.0
2008,5,31,LCH,0.0,0.0
2008,5,18,MSN,0.0,0.0
2008,5,8,RIC,0.0,28.0
2008,5,30,MTJ,0.0,0.0
2008,5,5,TLH,0.0,0.0
2008,5,19,AVL,0.0,46.0
2008,5,11,AVL,0.0,41.0
2008,5,1,HSV,0.0,0.0
2008,5,9,SYR,0.0,0.0
2008,5,18,BTV,0.0,0.0
2008,5,17,AVL,0.0,0.0
2008,5,23,GSO,0.0,0.0
2008,5,13,BTV,0.0,0.0
2008,5,18,PNS,0.0,0.0
2008,5,20,DSM,0.0,0.0
2008,5,23,LEX,0.0,15.0
2008,5,13,MGM,0.0,0.0
2008,5,10,LCH,0.0,0.0
2008,5,29,LFT,0.0,0.0
2008,5,1,PSP,0.0,0.0
2008,5,31,DAB,0.0,0.0
2008,5,31,CRW,0.0,0.0
2008,5,16,DCA,0.0,135.0
2008,5,24,LFT,0.0,0.0
2008,5,8,GRK,0.0,0.0
2008,5,19,HSV,0.0,0.0
2008,5,14,GSO,0.0,0.0
2008,5,12,CHS,0.0,0.0
2008,5,13,MFE,0.0,0.0
2008,5,15,BRO,0.0,20.0
2008,5,20,DFW,0.0,0.0
2008,5,8,CHA,0.0,41.0
2008,5,7,ORD,0.0,193.0
2008,5,10,HSV,0.0,315.0
2008,5,26,CAE,0.0,0.0
2008,5,31,RIC,0.0,0.0
2008,5,5,ABE,0.0,0.0
2008,5,9,GRK,0.0,0.0
2008,5,1,DCA,0.0,10.0
2008,5,27,MOB,0.0,0.0
2008,5,26,LGA,0.0,0.0
2008,5,12,GSP,0.0,0.0
2008,5,21,ORD,0.0,0.0
2008,5,2,DTW,0.0,94.0
2008,5,2,TLH,0.0,0.0
2008,5,14,TYS,0.0,0.0
2008,5,9,LRD,0.0,0.0
2008,5,9,CHS,0.0,185.0
2008,5,9,MOB,0.0,0.0
2008,5,25,MEM,0.0,0.0
2008,5,17,MLU,0.0,0.0
2008,5,29,PNS,0.0,0.0
2008,5,8,PWM,0.0,3.0
2008,5,30,GPT,0.0,0.0
2008,5,29,ABE,0.0,0.0
2008,5,9,LFT,0.0,0.0
2008,5,26,DAY,0.0,0.0
2008,5,18,DCA,0.0,13.0
2008,5,26,XNA,0.0,203.0
2008,5,29,MOB,0.0,0.0
2008,5,16,LGA,0.0,168.0
2008,5,16,LFT,0.0,23.0
2008,5,8,TLH,0.0,0.0
2008,5,12,MSN,0.0,0.0
2008,5,7,TLH,0.0,0.0
2008,5,25,DFW,0.0,10.0
2008,5,18,HSV,0.0,0.0
2008,5,2,MDW,0.0,188.0
2008,5,1,LIT,0.0,0.0
2008,5,7,XNA,0.0,236.0
2008,5,5,MIA,0.0,0.0
2008,5,17,MKE,0.0,3.0
2008,5,4,BPT,0.0,0.0
2008,5,17,SAV,0.0,0.0
2008,5,11,DAB,0.0,0.0
2008,5,15,GSP,0.0,69.0
2008,5,2,ORD,0.0,325.0
2008,5,11,PNS,0.0,0.0
2008,5,17,MOB,0.0,0.0
2008,5,16,GSO,0.0,36.0
2008,5,13,MOB,0.0,0.0
2008,5,13,ORD,0.0,20.0
2008,5,5,ATL,0.0,0.0
2008,5,4,DAB,0.0,0.0
2008,5,14,MFE,0.0,0.0
2008,5,5,GPT,0.0,0.0
2008,5,7,GRR,0.0,104.0
2008,5,12,MOB,0.0,0.0
2008,5,31,TYS,0.0,5.0
2008,5,30,BTV,0.0,0.0
2008,5,7,ATL,0.0,0.0
2008,5,16,DSM,0.0,0.0
2008,5,21,CAE,0.0,0.0
2008,5,31,CAE,0.0,0.0
2008,5,26,GSP,0.0,0.0
2008,5,22,MFE,0.0,0.0
2008,5,5,DFW,0.0,0.0
2008,5,28,CRW,0.0,5.0
2008,5,19,ROC,0.0,0.0
2008,5,18,GRK,0.0,0.0
2008,5,23,HSV,0.0,0.0
2008,5,8,MSN,0.0,0.0
2008,5,23,MIA,0.0,13.0
2008,5,26,MIA,0.0,0.0
2008,5,19,GSP,0.0,0.0
2008,5,14,CLT,0.0,0.0
2008,5,2,GSP,0.0,0.0
2008,5,21,MGM,0.0,0.0
2008,5,27,LCH,0.0,0.0
2008,5,4,DFW,0.0,0.0
2008,5,20,HSV,0.0,3.0
2008,5,13,AEX,0.0,13.0
2008,5,1,MOB,0.0,0.0
2008,5,1,PNS,0.0,0.0
2008,5,2,LFT,0.0,25.0
2008,5,10,MFE,0.0,0.0
2008,5,6,GSO,0.0,0.0
2008,5,22,CHS,0.0,0.0
2008,5,18,ORD,0.0,0.0
2008,5,25,BTR,0.0,0.0
2008,5,1,CHS,0.0,0.0
2008,5,29,DFW,0.0,0.0
2008,5,9,MSN,0.0,0.0
2008,5,2,SHV,0.0,20.0
2008,5,7,LFT,0.0,0.0
2008,5,3,XNA,0.0,0.0
2008,5,31,GSO,0.0,0.0
2008,5,1,ICT,0.0,528.0
2008,5,3,PSP,0.0,0.0
2008,5,15,CHA,0.0,112.0
2008,5,4,SHV,0.0,0.0
2008,5,28,ICT,0.0,3.0
2008,5,1,CLL,0.0,0.0
2008,5,24,CLT,0.0,13.0
2008,5,1,PVD,0.0,0.0
2008,5,11,DSM,0.0,0.0
2008,5,26,CRW,0.0,38.0
2008,5,3,BPT,0.0,0.0
2008,5,2,MSN,0.0,64.0
2008,5,29,BOS,0.0,0.0
2008,5,13,ABE,0.0,0.0
2008,5,16,BTV,0.0,0.0
2008,5,16,CLL,0.0,0.0
2008,5,22,MGM,0.0,0.0
2008,5,3,BTV,0.0,20.0
2008,5,20,CAE,0.0,36.0
2008,5,27,DSM,0.0,160.0
2008,5,19,BTV,0.0,157.0
2008,5,4,GPT,0.0,0.0
2008,5,8,DCA,0.0,335.0
2008,5,28,SHV,0.0,0.0
2008,5,18,GRR,0.0,0.0
2008,5,25,ATL,0.0,0.0
2008,5,28,ATL,0.0,15.0
2008,5,2,RSW,0.0,0.0
2008,5,29,GPT,0.0,0.0
2008,5,8,ABE,0.0,18.0
2008,5,8,GSO,0.0,142.0
2008,5,16,DAY,0.0,0.0
2008,5,25,MKE,0.0,147.0
2008,5,23,ORD,0.0,0.0
2008,5,7,LGA,0.0,0.0
2008,5,11,BOS,0.0,0.0
2008,5,30,DCA,0.0,0.0
2008,5,14,HSV,0.0,51.0
2008,5,30,LGA,0.0,0.0
2008,5,29,TLH,0.0,201.0
2008,5,22,MIA,0.0,30.0
2008,5,4,ORD,0.0,0.0
2008,5,9,AVL,0.0,53.0
2008,5,17,GPT,0.0,0.0
2008,5,31,BTV,0.0,112.0
2008,5,27,SYR,0.0,46.0
2008,5,12,ABE,0.0,86.0
2008,5,13,LEX,0.0,0.0
2008,5,15,MDT,0.0,10.0
2008,5,1,CLT,0.0,0.0
2008,5,10,VPS,0.0,0.0
2008,5,15,BTR,0.0,663.0
2008,5,28,CVG,0.0,0.0
2008,5,20,CVG,0.0,23.0
2008,5,16,ORD,0.0,0.0
2008,5,1,CRP,0.0,0.0
2008,5,10,BTR,0.0,0.0
2008,5,9,GPT,0.0,0.0
2008,5,27,BTR,0.0,10.0
2008,5,24,HSV,0.0,0.0
2008,5,5,MSP,0.0,0.0
2008,5,5,MOB,0.0,0.0
2008,5,3,SRQ,0.0,0.0
2008,5,14,PWM,0.0,0.0
2008,5,22,CRW,0.0,0.0
2008,5,27,GRK,0.0,0.0
2008,5,21,MLU,0.0,0.0
2008,5,1,MDW,0.0,0.0
2008,5,8,DFW,0.0,5.0
2008,5,15,CAE,0.0,8.0
2008,5,10,MIA,0.0,0.0
2008,5,23,DAB,0.0,84.0
2008,5,17,DSM,0.0,0.0
2008,5,31,CLL,0.0,0.0
2008,5,17,BTR,0.0,0.0
2008,5,10,MLU,0.0,74.0
2008,5,3,LCH,0.0,8.0
2008,5,16,LCH,0.0,3.0
2008,5,20,ICT,0.0,0.0
2008,5,24,BOS,0.0,0.0
2008,5,21,DSM,0.0,0.0
2008,5,6,LEX,0.0,0.0
2008,5,25,DCA,0.0,0.0
2008,5,20,CHS,0.0,94.0
2008,5,17,MEM,0.0,0.0
2008,5,17,GSP,0.0,0.0
2008,5,30,BOS,0.0,0.0
2008,5,10,BOS,0.0,0.0
2008,5,15,SAV,0.0,0.0
2008,5,15,AVL,0.0,8.0
2008,5,25,DAB,0.0,0.0
2008,5,12,AEX,0.0,0.0
2008,5,14,MLU,0.0,211.0
2008,5,16,AVL,0.0,58.0
2008,5,27,MGM,0.0,0.0
2008,5,17,ATL,0.0,0.0
2008,5,22,BTR,0.0,234.0
2008,5,31,VPS,0.0,0.0
2008,5,15,LCH,0.0,617.0
2008,5,7,CHA,0.0,5.0
2008,5,2,CHS,0.0,0.0
2008,5,30,MSN,0.0,254.0
2008,5,2,JAN,0.0,8.0
2008,5,10,ORD,0.0,0.0
2008,5,13,SAV,0.0,0.0
2008,5,4,MFE,0.0,0.0
2008,5,28,DAY,0.0,0.0
2008,5,7,GSP,0.0,0.0
2008,5,18,DFW,0.0,0.0
2008,5,5,CLL,0.0,452.0
2008,5,22,SYR,0.0,74.0
2008,5,27,CAE,0.0,0.0
2008,5,13,BRO,0.0,0.0
2008,5,18,TLH,0.0,0.0
2008,5,5,PWM,0.0,0.0
2008,5,12,BTV,0.0,0.0
2008,5,20,LCH,0.0,0.0
2008,5,29,CLL,0.0,0.0
2008,5,13,MSP,0.0,3.0
2008,5,8,BTV,0.0,0.0
2008,5,12,AVL,0.0,8.0
2008,5,18,MGM,0.0,0.0
2008,5,1,DAY,0.0,0.0
2008,5,12,BOS,0.0,0.0
2008,5,10,BPT,0.0,0.0
2008,5,19,TLH,0.0,0.0
2008,5,12,CRW,0.0,53.0
2008,5,18,DAY,0.0,10.0
2008,5,22,ABE,0.0,8.0
2008,5,1,LRD,0.0,0.0
2008,5,19,CHS,0.0,0.0
2008,5,20,ORD,0.0,0.0
2008,5,1,BWI,0.0,3.0
2008,5,24,BGR,0.0,0.0
2008,5,18,CRW,0.0,36.0
2008,5,27,DCA,0.0,0.0
2008,5,16,PNS,0.0,422.0
2008,5,4,CRW,0.0,0.0
2008,5,4,PWM,0.0,140.0
2008,5,10,MEM,0.0,328.0
2008,5,1,MDT,0.0,0.0
2008,5,26,CHS,0.0,0.0
2008,5,10,LRD,0.0,0.0
2008,5,7,CAE,0.0,0.0
2008,5,21,ATL,0.0,0.0
2008,5,3,LFT,0.0,74.0
2008,5,25,LRD,0.0,0.0
2008,5,10,ATL,0.0,0.0
2008,5,6,XNA,0.0,5.0
2008,5,1,IND,0.0,0.0
2008,5,12,GRR,0.0,0.0
2008,5,19,MOB,0.0,0.0
2008,5,6,DAB,0.0,0.0
2008,5,10,CAE,0.0,0.0
2008,5,7,MLU,0.0,132.0
2008,5,26,MSP,0.0,0.0
2008,5,23,BTR,0.0,3.0
2008,5,22,AEX,0.0,71.0
2008,5,19,ICT,0.0,0.0
2008,5,31,MTJ,0.0,0.0
2008,5,30,SAV,0.0,0.0
2008,5,31,BGR,0.0,368.0
2008,5,19,AEX,0.0,0.0
2008,5,21,CHS,0.0,0.0
2008,5,21,MOB,0.0,0.0
2008,5,25,SHV,0.0,0.0
2008,5,8,PNS,0.0,0.0
2008,5,19,ABE,0.0,0.0
2008,5,3,SHV,0.0,0.0
2008,5,31,LRD,0.0,0.0
2008,5,7,CHS,0.0,0.0
2008,5,25,BTV,0.0,0.0
2008,5,19,TYS,0.0,18.0
2008,5,1,ABE,0.0,0.0
2008,5,4,GRK,0.0,23.0
2008,5,29,MFE,0.0,0.0
2008,5,8,MFE,0.0,0.0
2008,5,19,GPT,0.0,0.0
2008,5,15,MLU,0.0,399.0
2008,5,16,LRD,0.0,112.0
2008,5,2,BOS,0.0,36.0
2008,5,8,MKE,0.0,0.0
2008,5,27,TLH,0.0,0.0
2008,5,13,CHA,0.0,0.0
2008,5,3,AVL,0.0,0.0
2008,5,2,MLU,0.0,231.0
2008,5,7,ROC,0.0,58.0
2008,5,26,CHA,0.0,74.0
2008,5,14,MOB,0.0,15.0
2008,5,31,ABE,0.0,46.0
2008,5,24,BTR,0.0,0.0
2008,5,23,BTV,0.0,41.0
2008,5,15,VPS,0.0,0.0
2008,5,24,MFE,0.0,0.0
2008,5,10,GPT,0.0,0.0
2008,5,1,LBB,0.0,0.0
2008,5,6,PWM,0.0,0.0
2008,5,12,TLH,0.0,0.0
2008,5,4,LFT,0.0,0.0
2008,5,4,TLH,0.0,0.0
2008,5,9,LEX,0.0,0.0
2008,5,19,MLU,0.0,0.0
2008,5,6,LRD,0.0,43.0
2008,5,31,SYR,0.0,13.0
2008,5,28,DSM,0.0,3.0
2008,5,26,LFT,0.0,0.0
2008,5,21,SHV,0.0,0.0
2008,5,28,SYR,0.0,0.0
2008,5,19,BPT,0.0,0.0
2008,5,9,TYS,0.0,86.0
2008,5,25,VPS,0.0,0.0
2008,5,4,MOB,0.0,0.0
2008,5,21,MSN,0.0,0.0
2008,5,31,CHS,0.0,0.0
2008,5,20,ROC,0.0,0.0
2008,5,9,BTR,0.0,0.0
2008,5,25,MTJ,0.0,0.0
2008,5,30,ABE,0.0,0.0
2008,5,8,BOS,0.0,10.0
2008,5,1,GSP,0.0,0.0
2008,5,18,SAV,0.0,0.0
2008,5,18,XNA,0.0,0.0
2008,5,5,CAE,0.0,0.0
2008,5,24,CLL,0.0,0.0
2008,5,14,SHV,0.0,1031.0
2008,5,22,LRD,0.0,0.0
2008,5,31,ORD,0.0,0.0
2008,5,6,ABE,0.0,0.0
2008,5,15,TLH,0.0,8.0
2008,5,14,CHA,0.0,38.0
2008,5,31,ROC,0.0,86.0
2008,5,1,BDL,0.0,0.0
2008,5,29,GSP,0.0,0.0
2008,5,17,DAB,0.0,0.0
2008,5,2,MOB,0.0,0.0
2008,5,1,GRK,0.0,0.0
2008,5,27,CLL,0.0,0.0
2008,5,20,GSO,0.0,0.0
2008,5,17,BGR,0.0,10.0
2008,5,19,CRW,0.0,43.0
2008,5,10,ROC,0.0,0.0
2008,5,7,TYS,0.0,0.0
2008,5,3,AMA,0.0,0.0
2008,5,30,CRW,0.0,0.0
2008,5,20,RIC,0.0,51.0
2008,5,8,DAB,0.0,0.0
2008,5,19,LRD,0.0,0.0
2008,5,6,SYR,0.0,0.0
2008,5,30,SHV,0.0,0.0
2008,5,1,ATL,0.0,0.0
2008,5,14,ABE,0.0,0.0
2008,5,26,ICT,0.0,820.0
2008,5,17,XNA,0.0,0.0
2008,5,12,LGA,0.0,36.0
2008,5,5,ORD,0.0,0.0
2008,5,15,ATL,0.0,216.0
2008,5,20,LEX,0.0,0.0
2008,5,6,AEX,0.0,3.0
2008,5,16,CRW,0.0,79.0
2008,5,9,CLL,0.0,0.0
2008,5,28,TLH,0.0,0.0
2008,5,2,GRK,0.0,0.0
2008,5,28,ORD,0.0,0.0
2008,5,25,MGM,0.0,0.0
2008,5,18,MDT,0.0,97.0
2008,5,23,TLH,0.0,112.0
2008,5,28,DCA,0.0,0.0
2008,5,9,BPT,0.0,0.0
2008,5,8,BRO,0.0,0.0
2008,5,3,CRW,0.0,3.0
2008,5,11,MFE,0.0,0.0
2008,5,1,ORF,0.0,0.0
2008,5,16,MIA,0.0,0.0
2008,5,25,BGR,0.0,0.0
2008,5,29,CRW,0.0,0.0
2008,5,16,CHA,0.0,0.0
2008,5,2,LGA,0.0,36.0
2008,5,13,LRD,0.0,0.0
2008,5,28,MTJ,0.0,0.0
2008,5,9,MDT,0.0,145.0
2008,5,25,CAE,0.0,0.0
2008,5,18,CHA,0.0,43.0
2008,5,3,DAY,0.0,107.0
2008,5,23,MDT,0.0,0.0
2008,5,1,MSN,0.0,0.0
2008,5,29,HSV,0.0,0.0
2008,5,11,LGA,0.0,0.0
2008,5,23,LGA,0.0,0.0
2008,5,16,ABE,0.0,208.0
2008,5,15,ORD,0.0,0.0
2008,5,6,GPT,0.0,0.0
2008,5,1,CRW,0.0,0.0
2008,5,29,BRO,0.0,0.0
2008,5,6,LFT,0.0,0.0
2008,5,14,MSN,0.0,5.0
2008,5,5,AVL,0.0,0.0
2008,5,6,MSN,0.0,79.0
2008,5,1,BTR,0.0,0.0
2008,5,3,MSP,0.0,25.0
2008,5,14,CAE,0.0,0.0
2008,5,10,CLL,0.0,0.0
2008,5,29,BTV,0.0,0.0
2008,5,24,ICT,0.0,315.0
2008,5,24,ATL,0.0,0.0
2008,5,5,MLU,0.0,0.0
2008,5,30,CAE,0.0,0.0
2008,5,14,GPT,0.0,178.0
2008,5,3,MOB,0.0,429.0
2008,5,20,BRO,0.0,0.0
2008,5,30,DSM,0.0,119.0
2008,5,8,LCH,0.0,0.0
2008,5,26,MTJ,0.0,0.0
2008,5,16,PWM,0.0,0.0
2008,5,5,CHA,0.0,0.0
2008,5,14,TLH,0.0,0.0
2008,5,24,DCA,0.0,0.0
2008,5,7,CRW,0.0,5.0
2008,5,17,SYR,0.0,99.0
2008,5,20,ATL,0.0,30.0
2008,5,28,MGM,0.0,0.0
2008,5,17,LFT,0.0,0.0
2008,5,31,ICT,0.0,389.0
2008,5,12,BRO,0.0,0.0
2008,5,24,TLH,0.0,0.0
2008,5,28,GRK,0.0,38.0
2008,5,24,BRO,0.0,0.0
2008,5,21,AVL,0.0,5.0
2008,5,2,CRP,0.0,0.0
2008,5,20,CHA,0.0,0.0
2008,5,25,SYR,0.0,0.0
2008,5,1,PHL,0.0,0.0
2008,5,1,DSM,0.0,0.0
2008,5,3,BRO,0.0,0.0
2008,5,13,GRK,0.0,0.0
2008,5,1,PBI,0.0,0.0
2008,5,9,ICT,0.0,0.0
2008,5,21,ABE,0.0,0.0
2008,5,21,LEX,0.0,0.0
2008,5,21,DAY,0.0,0.0
2008,5,11,BRO,0.0,0.0
2008,5,11,CRW,0.0,183.0
2008,5,21,GSP,0.0,0.0
2008,5,27,MFE,0.0,0.0
2008,5,11,TLH,0.0,0.0
2008,5,5,VPS,0.0,0.0
2008,5,17,BOS,0.0,112.0
2008,5,30,TLH,0.0,0.0
2008,5,24,PNS,0.0,0.0
2008,5,10,MOB,0.0,0.0
2008,5,8,CRW,0.0,495.0
2008,5,2,DAL,0.0,23.0
2008,5,7,BTV,0.0,5.0
2008,5,15,ABE,0.0,0.0
2008,5,24,ROC,0.0,0.0
2008,5,13,HSV,0.0,0.0
2008,5,25,AEX,0.0,0.0
2008,5,18,SHV,0.0,0.0
2008,5,2,PSP,0.0,0.0
2008,5,12,LEX,0.0,0.0
2008,5,28,BRO,0.0,0.0
2008,5,31,GRR,0.0,8.0
2008,5,28,DAB,0.0,0.0
2008,5,27,DFW,0.0,0.0
2008,5,24,LRD,0.0,0.0
2008,5,16,ROC,0.0,0.0
2008,5,10,DAB,0.0,0.0
2008,5,7,LRD,0.0,0.0
2008,5,15,HSV,0.0,64.0
2008,5,22,PNS,0.0,3.0
2008,5,17,MFE,0.0,0.0
2008,5,24,MGM,0.0,0.0
2008,5,4,MLU,0.0,0.0
2008,5,10,BRO,0.0,0.0
2008,5,4,AVL,0.0,0.0
2008,5,20,VPS,0.0,0.0
2008,5,9,BOS,0.0,53.0
2008,5,18,BRO,0.0,0.0
2008,5,23,SHV,0.0,0.0
2008,5,1,LCH,0.0,0.0
2008,5,18,LEX,0.0,3.0
2008,5,11,LEX,0.0,140.0
2008,5,17,GRR,0.0,3.0
2008,5,30,BPT,0.0,0.0
2008,5,17,CLL,0.0,0.0
2008,5,18,MIA,0.0,0.0
2008,5,31,DSM,0.0,0.0
2008,5,9,ORD,0.0,0.0
2008,5,1,MFE,0.0,0.0
2008,5,29,VPS,0.0,0.0
2008,5,23,CHA,0.0,0.0
2008,5,9,DAB,0.0,0.0
2008,5,10,PWM,0.0,0.0
2008,5,7,HSV,0.0,3.0
2008,5,24,SHV,0.0,0.0
2008,5,25,CVG,0.0,0.0
2008,5,15,XNA,0.0,188.0
2008,5,16,VPS,0.0,94.0
2008,5,4,LRD,0.0,0.0
2008,5,25,DAY,0.0,0.0
2008,5,17,TLH,0.0,0.0
2008,5,18,LGA,0.0,20.0
2008,5,8,CAE,0.0,0.0
2008,5,24,LEX,0.0,3.0
2008,5,16,MSN,0.0,3.0
2008,5,23,LRD,0.0,0.0
2008,5,11,LCH,0.0,0.0
2008,5,19,PNS,0.0,0.0
2008,5,8,AEX,0.0,0.0
2008,5,22,DSM,0.0,3.0
2008,5,25,ORD,0.0,0.0
